10.18835526,9.201238919,17.23699436,22.00812982,0.003176526,4.441873593
7.727509821,12.97374837,10.28371798,23.58495691,0.001846862,4.010840575
10.60053225,15.41300445,13.60082379,21.73614292,0.001857915,6.284414682
15.31548638,20.42662513,17.11777497,25.98429209,0.001196599,4.043566284
12.43327468,6.075775024,18.04684364,24.76753432,0.001638183,6.400580844
17.81585217,13.73543843,15.80676468,25.1254188,0.004839532,4.675332121
12.2929336,9.141157486,8.271298704,22.95361875,0.003517631,4.602286143
15.58452149,11.02837346,13.10939382,21.86409883,0.00191628,4.364302192
9.581622377,7.075557169,9.796409518,21.52129852,0.000384606,6.61497689
11.3302902,20.92503221,8.256933537,23.72337381,0.001374433,5.06903641
18.9514278,9.472115237,5.104309502,24.86019658,0.003268891,4.433479639
12.41633211,13.42146305,15.68188782,24.49536623,0.004431214,5.945789854
16.32598041,20.48888853,9.80000569,22.96190202,0.001544931,4.630733316
14.46300873,8.633622523,9.712174912,25.33478369,0.004384361,5.321738816
9.97054347,12.15241193,18.54895536,25.79580071,0.003575293,6.142603245
12.17208685,15.06082599,19.72388948,24.27250676,0.002280796,5.461301709
12.88733284,12.43622166,6.316412269,21.54833689,0.001937451,6.592801624
11.37531304,20.80967185,17.4327732,21.49301304,0.002645257,5.483953879
14.18638825,18.72450511,6.663951229,23.11993799,0.000757002,4.827642259
5.418758318,9.985952493,11.84946499,21.43101939,0.001795333,5.146578288
7.164738626,11.77286986,11.32235149,21.10353498,0.004680878,5.827626784
14.16715115,18.98427959,12.19645941,23.60402462,0.004561561,6.321487924
11.36119271,13.09814705,10.00725268,23.34418623,0.003427981,4.698459559
17.3591818,7.128982257,6.934448107,22.18328441,0.002360172,5.770310039
13.8974758,15.94433703,14.1941118,22.5649858,0.004248441,4.92761632
14.7069951,14.75977214,9.108718927,24.73503764,0.001934222,5.338953195
17.97649493,21.06195479,11.89143617,21.45526555,0.002547551,4.922585745
14.60502787,21.61805984,5.859229397,21.0555889,0.002767073,4.377496585
11.0927836,9.470254701,7.097357216,21.68417619,0.002047787,6.511918065
18.54132794,7.179979287,16.47662381,24.88472737,0.00168029,4.740581772
9.998945454,15.84309594,15.77630667,25.5489991,0.001873855,4.181283712
12.32205615,15.53993448,5.219821718,24.18868634,0.004747178,6.402486453
16.07731703,11.68582055,16.97886677,21.97209496,0.00311342,6.536537638
18.39364285,16.98875128,10.3514194,22.73371986,0.002672758,6.282861178
17.58309041,17.75523683,8.784993161,23.45648081,0.001396054,6.021137058
17.47325213,15.87340981,15.54063924,22.94971632,0.003632827,5.311554088
17.68791216,14.68391944,9.880691818,22.9763666,0.003523928,5.364033328
17.37784249,7.784049649,8.368877231,22.17427762,0.0036044,5.373258418
10.40142655,13.66677811,11.48497346,24.92943112,0.003641766,5.480661415
8.166292422,9.73821599,13.54574735,25.50381804,0.000330998,5.302911688
15.96384118,11.99437718,19.77616563,24.17770639,0.003005602,6.238384565
8.842476972,7.920898911,6.669630373,23.09475445,0.000622083,5.49170408
16.89240919,7.380859587,17.18220861,23.35013055,0.001643077,5.992816102
16.70974558,20.33588326,15.98446165,24.7000243,0.000640967,6.931752332
5.491977417,17.51710826,19.80501688,22.29850379,0.001098906,4.775345258
14.77352313,21.66631975,6.409771489,22.77291077,0.001797374,4.836787568
10.6875231,15.54338797,7.752337636,22.75193874,0.001745732,6.87678556
9.550177157,6.421784971,5.366151374,23.57172914,0.000678521,4.182118996
10.09470544,18.11298824,6.295606545,22.293972,0.002784474,4.565107226
5.275565191,16.88600201,17.35572614,21.13123827,0.004968399,6.64133754
19.85896899,21.35366698,15.83768007,25.66484309,0.00251648,4.717940406
8.153233849,8.069081157,8.19332466,21.22392855,0.002853311,6.010965265
13.59240096,16.96085232,5.130308521,21.03494708,0.00248596,5.790450157
17.5602611,6.473320957,5.135643288,22.3301219,0.004857672,5.985136601
18.4770352,20.75620988,6.195612703,25.45360533,0.004795881,6.500829988
8.586533138,8.924631391,16.81596816,25.38778819,0.001214733,4.235364491
13.88781901,17.7251465,14.19178872,22.71855264,0.004776638,5.913993792
14.01523668,16.23673803,11.31677109,22.73133288,0.000971788,5.244609291
14.90644269,7.206759233,5.726312204,23.17604559,0.00483246,4.411169304
12.78980871,11.90798078,17.04241773,21.4180363,0.002682825,4.867381783
17.15767651,6.913545866,13.38131119,22.04596475,0.004886255,6.501989656
19.42011005,12.20777654,19.82748717,24.391437,0.002864159,4.482098733
6.918815952,14.30648133,15.11882518,24.68149782,0.004717784,5.105790182
19.97010872,20.16591039,19.22246726,23.02558223,0.002577381,6.276216039
8.546086558,14.16232351,13.84217148,22.75044581,0.00236591,4.102515208
10.33695265,14.42478535,7.484684706,24.76207136,0.003359319,6.716834099
17.18624268,19.40203611,5.142312153,22.24963683,0.001700926,5.578572698
10.41953481,12.66697333,6.049561079,24.94408626,0.004445183,5.689817535
18.13805055,17.61794909,8.949858564,21.01255636,0.002072778,5.916516516
15.26052173,6.790567242,8.102290807,22.1201015,0.000509471,6.069046433
16.24292001,9.515682708,18.50981915,23.69142399,0.001142617,4.409668047
7.456196116,20.92949279,13.24366675,23.28294834,0.0020945,4.19559647
5.370886971,17.6952114,15.34173888,22.80840512,0.004584632,6.814658172
8.161590258,13.46848023,12.94347481,21.60165534,0.001218782,5.053857932
8.914550345,7.924323525,13.14847486,22.63430125,0.000402456,5.384716643
13.77046025,21.98310008,19.4075055,25.77354429,0.000713235,6.641871769
18.15207309,13.38947197,18.34694197,22.50514507,0.00105472,5.63848711
10.55542729,11.92602177,19.00136371,24.09461771,0.000476302,4.018791003
10.6798554,17.87289267,11.59296757,22.19804515,0.000925634,6.409101867
6.289098605,9.678504512,19.63976472,22.2389521,0.000499583,4.684741433
9.46374923,15.16079867,10.96754814,23.54979816,0.000765072,5.560408519
12.05068923,21.54521422,15.18044054,25.48384333,0.004809177,6.116385027
10.30755245,9.204665031,7.870097931,23.57524139,0.004260368,4.79177315
6.754839327,15.57507883,12.48163426,21.63162649,0.003736327,5.074413136
16.12651401,9.04736007,18.51269794,25.43461599,0.003413654,4.848901458
13.12279716,17.35318091,11.9228877,22.89028144,0.003510086,4.466242771
11.52058326,12.01462223,11.02848088,21.7048827,0.004853377,6.989696423
12.2628889,14.95154181,12.54144345,24.19634936,0.001653652,4.121900256
6.716258387,16.72967898,16.60327538,23.01813579,0.001323417,4.064407671
13.79336247,21.39962455,5.035022557,22.44070506,0.003896076,5.686073792
14.07615571,6.974656049,16.43985916,25.89865943,0.003265718,5.550482073
16.5789039,16.0668589,17.40972668,23.44051623,0.001729256,4.691564114
17.57110683,11.07972738,19.64694385,21.9036714,0.00356557,4.43624908
12.07220655,17.85383153,6.514783105,21.32663602,0.001078184,4.508067505
19.98070683,18.82884096,16.27141246,25.45532247,0.004879993,5.912304873
12.25315612,7.551421359,8.711459691,23.97914417,0.000790644,6.471934796
16.94841858,9.744844791,19.21996348,25.25078791,0.000224033,6.893541782
7.579686692,11.30605945,14.85115414,21.07800846,0.001197591,6.963645241
11.25288643,10.09925329,9.301243455,24.60538067,0.00095468,4.081824728
14.22651526,20.35502564,11.05681643,23.47770629,0.002844512,6.015587562
6.713780749,15.97235433,8.669661313,24.48728892,0.000730702,6.360671266
18.73202155,16.01521315,12.29996189,25.76222351,0.001498139,4.479515513
13.18680488,8.716495033,9.230090841,24.7965596,0.002298393,5.076594803
14.27207787,17.25951867,5.061989828,23.94509046,0.003857706,5.820833956
14.18131793,6.427849241,16.67303661,21.14553958,0.002359977,4.608214399
12.67398049,12.43620892,11.46424577,21.66484931,0.003453072,4.72530537
6.812325052,15.47824308,18.21422652,24.73519829,0.001041205,4.222158901
18.10830358,20.12946308,16.73538562,25.14934449,0.000431057,6.386079784
16.69471056,20.60499159,9.196093447,21.52143978,0.00169346,5.142976645
7.930792535,16.13755885,16.47339708,25.21677946,0.001483273,4.8643825
13.64283027,15.91328426,14.00755527,25.98509633,0.003377767,4.645725772
18.52444834,8.855049953,19.99215977,23.46550242,0.003266213,6.626832508
12.06817503,12.65132525,10.10725957,21.18874349,0.004718959,6.484789785
12.23949512,21.89841316,10.85017971,23.22517638,0.001658765,6.370604497
16.72570164,9.58755732,15.05073423,25.20678178,0.004521881,4.895425546
18.19307252,11.16350409,11.98173597,22.47637754,0.003174819,6.965172805
6.092328444,19.38581935,11.64313535,22.92107686,0.0026382,6.15396959
18.23437558,11.07364883,14.00105188,21.46471284,0.004372931,5.456918631
16.89066954,20.42325243,19.97287115,24.90794606,0.003901835,5.697576931
15.9695419,11.30218758,9.303770619,25.67451665,0.003746588,6.337271554
6.525525383,6.24956068,14.83226336,25.7638261,0.003994383,6.38297144
10.92225663,6.622453455,9.700296931,25.77623502,0.004501576,6.628642
9.504889151,11.66730325,6.331369804,21.70553843,0.003765083,6.517683383
18.45619793,20.3892904,13.80835475,21.07666623,0.003268809,4.420361838
11.80580209,8.78851977,11.41637939,22.52383752,0.001817053,6.000302992
12.83385128,15.98299543,11.34980884,22.83129969,0.00069452,6.802389714
15.79679489,16.67230039,19.91225747,25.7733454,0.002300337,5.467476669
12.62297217,8.288309094,13.58573359,22.74407147,0.003937554,6.737837296
8.682830983,6.932505954,5.521649281,25.01829223,0.003675179,4.620418853
11.55216015,6.780984662,18.06266656,23.83786744,0.001680514,5.606279866
15.24476538,12.24460695,11.73516008,22.68962331,0.003782555,6.688844372
12.4293082,11.45519978,15.85066033,24.83770745,0.001435217,5.384908975
14.26258878,17.27298344,9.96878385,23.95601918,0.004656874,4.589284765
16.72328628,12.81398878,17.05083438,21.68149626,0.003973672,6.227492526
9.696618166,14.66211777,17.23811584,24.51241178,0.00481048,5.909721806
8.282565606,14.50811365,8.036707888,25.81784445,0.00464255,6.874386127
16.68120482,9.511025913,5.702900393,25.74729372,0.003697066,4.622892512
5.683418772,12.99938779,7.37825108,22.99483123,0.000997981,4.636805883
6.711223857,14.43873559,9.100156226,25.91700278,0.004593186,5.366233
6.006138965,6.734645542,14.55386162,25.83802056,0.002236209,5.396976978
12.17711994,19.88572991,13.46937025,24.42590401,0.001393104,4.654600798
16.32593571,13.6795879,7.351254597,22.63394976,0.001429238,4.355706715
5.226622567,12.26180041,14.6438681,25.16008656,0.004622071,4.69003459
6.893951301,17.1402634,17.81962553,24.80109919,0.004019319,6.959062329
12.71208971,20.09426443,6.506763701,24.84762472,0.000438642,5.592346761
9.342815498,6.86590527,9.69939419,24.87834163,0.000568325,5.854210615
14.17092711,10.74776566,12.10146344,25.03395141,0.003645288,5.883162509
9.712958917,17.17165068,13.34103509,25.85493811,0.001204909,5.363686873
15.1989603,14.94777057,11.1941845,23.59764993,0.004232951,4.1177725
15.05548549,20.34958835,19.01265861,23.43933441,0.004568387,6.886822228
16.31505354,14.19097282,13.85908968,25.3277466,0.00191762,6.60121866
19.00661893,16.22712954,8.968544868,22.7666646,0.001779908,4.958667759
5.796014086,18.02812158,6.921264355,25.79724983,0.002329699,4.086781787
15.34616993,20.10913911,11.89694885,22.62175721,0.001433023,5.756940433
17.25182179,9.496779755,5.809416476,21.71409269,0.001780931,5.251628689
5.005868499,18.85342315,17.44148409,24.56887192,0.001857957,6.18326011
14.89242767,13.96816387,17.05827609,21.69018267,0.002591724,4.752185317
10.0166759,15.95038615,11.47182596,24.94617873,0.002803944,6.017454779
15.03928763,12.60306186,19.28907219,21.68538329,0.002602815,4.857973457
16.03544674,8.877820816,9.240081668,22.48723813,0.00228237,5.905775033
18.35332022,9.444092512,9.241355382,24.52827162,0.004345807,5.91701537
10.39547769,18.17216532,7.914074934,23.58854978,0.002638606,4.241676914
16.74815142,18.52354685,9.247808504,23.56741334,0.001221106,5.47434952
19.63707421,11.06495379,5.885758403,22.14927444,0.00109392,5.474869902
8.684761091,12.21732048,16.32056008,22.36688163,0.00342248,4.86344454
9.881374915,18.76439316,11.96545825,25.06026583,0.002206114,6.255357691
12.33029021,9.999993291,16.77266401,24.5267735,0.004565865,5.469795414
18.34986097,7.296867277,17.30847277,23.94927311,0.004066677,4.330769952
11.72789034,9.760737006,17.35417621,25.12610028,0.004580103,5.194713837
19.93927977,12.40872185,11.92083392,24.95708436,0.001411846,4.444962202
10.12198242,18.10134774,14.28821874,22.49871172,0.000338235,4.469611865
7.450174375,17.25205436,12.43626618,22.77076391,0.003393322,6.101273543
15.72606508,14.6822347,5.310193879,25.77647154,0.000946938,5.783982315
6.279174435,19.62587111,10.81466551,24.28276267,0.003446171,5.237311202
13.0947207,11.54602124,10.18875697,23.88781907,0.003526473,5.018113613
17.25308535,14.98490003,9.714198415,25.03704309,0.004533887,6.224609533
12.63508397,13.24819202,16.27342027,25.09601041,0.000833555,4.89177938
12.58079216,19.04161662,13.72344364,25.07121965,0.003683042,5.824810158
9.920386217,20.16590202,7.496920197,21.77177728,0.004259219,5.390811562
5.165478169,16.01245339,10.66161984,22.42100933,0.001706797,4.439319579
11.42242936,6.123958498,5.156485082,23.25671465,0.003865172,6.031427906
7.913471357,18.22250308,12.25630214,21.24269675,0.004512499,6.132285815
11.93022665,8.796489824,8.79532262,25.25830154,0.002541587,5.745894138
15.46670669,10.35131275,13.41475827,23.24126833,0.000702483,5.773148081
13.57318948,16.15381628,16.75621758,24.62629131,0.002584615,6.553853538
5.76916679,12.31879053,17.66186405,21.40596889,0.002596669,5.756389386
12.69039921,13.40794437,17.684364,24.69228433,0.003086936,4.684288655
13.60562577,20.61652882,8.824707327,25.10142296,0.001527569,5.971009341
18.34125509,16.91086848,10.0049942,21.32078781,0.004463579,6.10499009
9.509682695,14.28574783,8.850846948,24.08376926,0.002578405,5.27821192
9.162659561,19.4742824,15.56280038,25.42026561,0.001633087,4.046979471
15.73675021,21.09111569,14.36658438,25.45467773,0.000768945,6.82021363
11.03565434,20.58269848,6.398315278,24.20911952,0.001498031,5.588641688
7.331760672,12.36636291,11.57811345,23.77215995,0.00184191,6.969761031
7.844965605,18.79903259,17.08372662,25.34368278,0.004415034,4.188926423
13.10694456,15.69397299,18.96907622,23.55387301,0.002170883,6.814169128
14.51020991,12.7538526,8.362448339,24.91851941,0.004542213,4.148611944
16.39905486,6.302494038,8.709522882,21.92460354,0.001521339,5.366260997
16.89138849,8.942642432,7.073119057,22.84379198,0.004828096,6.752843696
16.63851773,17.69503169,5.187303782,23.15868735,0.000759834,5.663705375
17.85564019,17.95867451,10.77755281,22.13721033,0.003322702,6.546985107
6.714319569,9.008904822,11.81774202,25.42703909,0.002726111,6.561742792
13.87384473,20.15018215,10.91472668,21.09767678,0.002089432,5.30778861
7.865351581,6.252730738,19.08004226,23.13249684,0.000616373,6.574200552
6.032404423,7.985707998,16.87199057,24.26645387,0.00159142,6.728814267
9.011067813,14.32955705,18.19018983,25.80145117,0.001957629,6.832560276
10.94075743,16.20950649,16.17850051,24.09226491,0.003292784,6.550326816
17.87359275,11.19947984,18.49174426,22.28675687,0.003200305,4.688802621
14.08113296,12.63835201,16.81530692,25.13560367,0.002580256,5.499606878
18.668423,7.451460868,7.123677855,23.19498709,0.000705246,4.703566791
11.38641722,12.73071107,5.179137158,24.41047386,0.002554575,4.707113344
10.63044064,9.100223523,18.38539062,23.83659758,0.001809474,5.375322504
6.93978865,13.92732542,10.73687491,22.1006284,0.00293009,6.776254677
8.081763886,16.98171995,8.749303869,21.81713725,0.004987483,5.920313574
19.52377762,20.32572433,18.5953454,22.1959213,0.000639789,6.94400939
5.84405452,17.08494905,12.70669018,23.90486955,0.002545426,6.922714906
13.79479566,7.781269286,13.83155933,25.83503212,0.004443961,5.429054235
14.34581998,21.99736065,17.67984031,24.96599416,0.001688008,5.385013743
15.2616215,19.9547742,18.69219352,23.19801176,0.003554437,5.685622535
14.71018796,14.60235861,11.82941128,24.43126213,0.002069436,4.262520565
10.21359514,10.8535991,13.86745143,24.41898388,0.002139106,6.025197797
12.14832843,11.22179423,8.13721752,24.95126339,0.004109681,5.374420774
5.508893742,17.99038489,15.40872102,25.84465106,0.004234365,5.200667088
19.60476656,9.152786087,13.34259085,23.66866633,0.004454778,4.580366103
18.06275208,14.20294906,5.644685959,24.02569429,0.001287983,5.808641872
13.49668189,12.52705588,5.161685316,25.33072884,0.004273748,4.13804448
14.26352391,6.36849058,17.27150608,25.74272969,0.000552247,6.466298144
12.99322677,10.6323496,9.045301905,22.06686441,0.003206656,5.823735376
17.71484126,21.22218809,18.77919627,22.22267796,0.002111351,5.092677119
5.458685545,20.61415603,17.56375078,25.74737881,0.002479464,5.368879788
12.45329514,17.19785123,14.82743642,21.33153347,0.003065142,6.948591201
19.015349,10.28137527,15.01578198,23.02876309,0.002981274,6.859180117
19.87572824,15.64583575,14.59548565,21.7547723,0.004794864,4.412127196
16.07302891,18.11366884,14.93489296,23.40134359,0.000873907,5.876245371
11.10700762,13.79925527,17.63730552,22.30041977,0.001511789,4.24730149
11.68106046,7.097760603,10.18364065,25.61427304,0.002596552,6.981741044
12.80080525,18.94666564,8.542532767,25.45327877,0.004581885,6.659419106
13.09510121,17.95917263,18.27901447,22.25924998,0.000697076,6.154129548
12.52217307,19.61195298,19.46445778,21.74652319,0.002558386,5.619653851
13.59300646,9.317494355,8.138879994,25.6598114,0.004491631,6.638806014
17.99231839,16.50155653,10.19372549,23.09548569,0.003340636,4.197205635
13.19853086,12.31837257,7.311251723,22.48214808,0.004565973,5.50579214
16.7994607,11.35654447,8.174543148,25.46502431,0.001334319,6.892706058
18.5525905,14.06970365,16.51858247,24.07461999,0.00041685,5.699169925
12.41839484,12.10836321,6.018765715,24.08581042,0.003373807,4.95757563
8.382174243,20.78865052,5.573087882,25.21684095,0.000700471,5.799441827
17.92836098,6.86005966,19.79341287,22.74832813,0.001493414,5.981938467
8.089660994,11.71096099,7.218062733,25.06546488,0.000959773,6.400710705
15.55382205,20.70342223,14.01471696,21.07332853,0.003328901,4.501364362
8.993882603,16.83063851,7.042279779,21.95078796,0.000903109,6.324187927
6.246802348,9.558573764,8.841176125,23.84376727,0.00220814,6.583949288
9.763603109,15.80912751,8.119674389,24.70817106,0.001397842,6.191292332
8.813936595,8.471672319,18.73717559,24.2710983,0.003162695,6.964929039
14.38601321,16.77907784,18.66925698,23.30906851,0.001010722,4.323589065
12.61150302,14.35096489,9.19007158,21.19376355,0.002916,4.310964133
19.0691251,17.60729029,12.07585292,24.24818085,0.000303843,4.773823579
11.92795933,19.19008451,8.139006617,21.1494756,0.002107875,5.8992617
6.757837611,19.03945411,8.131081105,24.43667197,0.004972634,6.784731279
16.09954706,6.632170748,10.85851172,23.92836597,0.002273756,6.865859459
7.017547755,17.55402319,11.08398283,23.71087383,0.000320075,6.471194088
14.84362387,17.5140994,9.860693138,24.99526215,0.003333929,6.899197474
13.24643729,16.38642019,8.224029073,21.88952215,0.002214777,4.043877321
7.144954307,20.37450038,5.552641172,21.46204249,0.003022327,4.15121135
6.437579329,18.40544042,13.8724893,21.39520037,0.000584273,4.886001338
11.00579641,19.84071356,12.79594733,24.31538699,0.00079323,4.515029527
6.676434121,11.33372933,5.148154239,21.30738844,0.004937061,5.500769914
16.52373078,12.16595729,8.725279225,22.36236246,0.001464532,4.218325163
11.59700633,13.81334157,13.86017755,21.19962585,0.003291944,6.480428225
10.12427152,16.57083226,10.33064127,24.25364459,0.00079282,6.101207752
12.20733988,16.46850275,6.17716228,24.06861156,0.001294427,5.120814501
17.19683144,19.14266862,10.80101947,25.93050749,0.00032431,4.838037373
13.39717337,9.009628329,10.63057618,23.33011742,0.001249737,6.180185419
15.1070034,16.07312367,13.25399746,22.75601618,0.00367532,4.756975956
15.29549171,18.15792843,8.311677157,24.60482183,0.003803066,4.01827666
5.185273794,6.693635054,13.50299016,21.51483034,0.002647383,5.958895477
18.96925935,16.15330734,7.952736054,24.84930149,0.000204432,4.329480718
15.70383902,16.76574853,9.026439567,23.51342969,0.004020385,6.048801051
12.70857217,18.55811197,15.8414454,23.99901635,0.000836797,4.25171831
10.17653617,20.40294587,11.96121122,24.78241151,0.003917774,4.292956293
8.878180003,19.11137551,6.461657059,24.68319881,0.002958415,4.867424057
14.30042397,12.96731012,16.05719114,25.7376056,0.004497125,5.650002467
15.04057392,18.53850675,8.613588497,22.3028393,0.001355069,5.916231384
5.028850856,17.83642059,13.34111213,23.03714092,0.002359134,5.268344697
8.160846207,12.49073552,5.751566044,22.84062783,0.000646925,4.151250692
12.26600053,9.294631235,8.920364449,22.01717404,0.000821115,6.651639941
17.47814195,12.40582159,6.435412841,21.15598982,0.004529043,4.689568954
19.40741929,6.699817594,5.491990705,23.35785473,0.000385412,6.82900605
18.08254207,19.93390758,12.33191439,22.81834658,0.00175644,5.082455712
18.14579756,12.20081721,13.83715442,22.75036992,0.003794648,5.832313465
9.77044686,6.765959993,8.317984375,25.42139541,0.002233102,5.553200953
11.68349485,8.463292211,5.134551964,25.14532329,0.003749407,4.44439147
12.51630351,18.38882297,17.49060366,22.4132289,0.00478285,5.960844861
9.391502338,18.06603561,5.956414557,24.8480333,0.004089261,4.424167613
7.267562991,8.505762111,18.61991933,23.78582275,0.001482615,4.455518542
16.57653125,6.348676521,15.15165229,21.07128924,0.002068913,5.815546668
18.53059299,19.3172209,15.3874037,22.56391805,0.002003753,4.258258889
14.2447085,6.595154461,5.549358092,25.14646124,0.001452046,6.609011173
10.19611581,13.41931593,16.35802815,21.03882543,0.001853662,6.315056492
8.569830928,8.486084383,6.971037328,22.8799053,0.004052337,6.877336738
13.96214368,19.05274231,17.92240563,22.62371528,0.000530926,4.080367566
6.487072047,7.702419542,19.75605545,23.77464731,0.000549747,5.397279869
11.24758426,14.53310331,6.590587769,22.65229547,0.000834554,5.237122058
17.66940789,17.0560099,9.029038408,25.23529929,0.002469574,5.867836958
12.24909054,14.03142206,10.86901859,22.63994538,0.004089445,4.495107258
19.55831996,6.529458817,17.18145707,24.30120748,0.004968065,6.823189178
9.798161899,14.93658544,19.69578464,22.6164546,0.00110079,5.476620336
10.70643198,6.535436295,6.993616199,21.04931529,0.001323214,5.325284481
5.918886549,14.57212331,12.15241397,22.33829712,0.002403457,5.617900644
17.4432102,9.862524297,5.568232909,23.78896078,0.004863818,5.937390038
5.507583106,19.27343545,11.81966748,21.44800812,0.004412487,4.906082044
11.13111422,15.03388122,18.33253879,23.51420434,0.001977782,6.567742429
10.28462789,11.37692631,16.30695762,21.22755702,0.000727977,6.503920391
12.73377141,14.2071253,13.64637442,23.62422252,0.002572876,5.642868314
5.574125596,18.13336162,15.28179123,24.99960862,0.002436781,6.171468195
9.483981614,8.006671429,9.264500886,24.46073714,0.002297475,5.315962075
5.272574989,16.46906591,11.29873532,22.06135839,0.001026133,5.489791962
10.44563247,18.88167588,8.818607253,23.79286039,0.00112258,4.939653787
13.25895794,13.61023789,19.87307307,21.57167431,0.004231125,6.248367556
5.094440132,12.70291197,10.6949847,25.0682724,0.002408589,5.119364469
14.62540622,6.488317896,13.90621013,23.06921224,0.00128407,6.867557457
7.719926207,11.26854403,7.939597068,23.91470086,0.00327541,5.810283428
6.705046782,14.07632362,18.6515074,25.28074613,0.002336322,4.592567459
13.83713818,19.36833571,16.31758208,25.48190538,0.002330187,6.259022283
15.31868667,6.477747593,6.556484791,22.54961284,0.000963946,6.461154437
14.88666121,20.65508841,16.89976947,24.06238256,0.003594656,4.321177185
15.33215905,7.114518438,6.919665674,25.00003154,0.00329529,4.098721369
14.65265089,12.31569533,7.871693982,23.375558,0.001758303,5.066028739
18.94161549,14.09836709,7.212944013,22.29372914,0.004862871,6.612061072
5.497466732,8.908501554,6.231190718,25.2284374,0.002992946,6.430703734
12.4883892,8.374506239,11.43508963,23.04815086,0.003471081,5.736208349
9.842094743,11.86264029,15.10418069,24.83029055,0.003128951,4.902255666
6.256549356,10.07813865,9.045458654,24.94871166,0.001915602,5.599178238
16.14373547,10.58394495,8.499885717,24.73302548,0.003511823,6.943973704
15.35343884,11.63942575,14.81922322,22.81267273,0.001345046,5.52472221
11.70239795,21.39897154,10.70029467,24.69488999,0.002351256,6.914426118
13.89611669,13.34696703,14.55388565,24.64716235,0.000308404,4.658635015
11.65675155,18.07662008,19.91952123,25.88487103,0.003875767,5.465673855
10.00755082,10.45125034,19.94608125,21.39602802,0.002380296,5.167132566
19.72346691,9.204225712,17.96093289,24.5541428,0.002549492,6.784317485
11.1742082,15.69815122,9.306163698,22.38167726,0.002698494,4.845968517
19.1485153,6.958393455,15.02929003,24.45973987,0.002732625,5.774302746
10.96204105,21.70041866,17.75239291,23.74130823,0.00334976,4.288324436
12.29691374,17.09967878,19.60569435,24.46646718,0.000624302,6.392966465
16.54612402,20.10144283,13.17534972,24.37221746,0.001933031,5.891432977
5.632690953,16.45328004,5.016298338,23.70764301,0.001799787,6.7808365
18.16077211,16.79376788,19.16694317,21.22398146,0.00474328,6.60102012
14.68315883,18.44112368,15.60213417,22.50268881,0.001800801,5.829017599
10.40234028,17.12592607,17.61817429,25.62432349,0.002650153,5.388007333
7.539563614,21.94425227,10.62651837,21.94955607,0.004732879,5.610605103
16.11261182,10.29662687,14.41547712,25.84118707,0.000707903,5.664977127
10.66576107,13.68370133,12.91441282,24.38661763,0.003127983,4.090184783
8.89956317,15.51540148,17.50253065,23.09702711,0.003015855,4.082469042
16.76892603,19.35511753,8.802042846,22.3460829,0.000654281,4.979001587
12.20411244,6.46075175,15.83090522,21.04593537,0.000874637,4.576055317
19.20655472,7.68408462,6.936533339,24.08958751,0.001618438,6.111737134
12.7664992,13.09263431,12.86787742,24.60775642,0.002526323,5.900762646
16.20548317,11.77777067,9.457787413,24.07848171,0.003669673,6.796128767
11.00942753,16.21878199,7.323599398,25.43664148,0.001389751,5.663223587
18.53446543,14.49050595,11.02260152,24.57850325,0.004286125,5.278410021
10.5770038,9.22910874,9.250598396,23.58927069,0.004774373,6.53247681
19.75475357,16.96990993,14.62149411,23.02397242,0.003132786,4.247258214
7.853097689,18.62572737,11.72313053,23.47098524,0.004114594,4.493086067
14.46373323,14.77701291,11.31584886,23.4136,0.002433684,5.461627421
6.980945772,12.3087781,5.671822821,25.11300121,0.001411319,5.233015621
11.96361873,16.83132052,8.091572787,23.93996523,0.003510503,5.030306409
5.131533983,16.04761268,11.79617027,23.39921307,0.001222075,6.954936232
13.34844803,19.94426034,8.344209195,24.45600762,0.00216144,4.047033079
15.17984949,16.07815417,18.87718682,22.38772872,0.002640628,4.124901933
19.12282961,8.163100917,12.83735605,24.1637385,0.002266114,6.55315472
15.21523267,18.79259063,11.15121111,23.36061468,0.003415659,6.546381892
9.491165814,7.653052427,16.26912687,24.13674557,0.001485866,6.591860843
17.73788931,14.40048711,16.09359097,21.99750169,0.003867956,4.094044846
14.64024002,21.66295541,15.09872133,25.02768168,0.002288915,5.522673902
14.01723674,8.034187183,15.77534188,21.22310673,0.004049695,4.914629977
19.57064818,21.26670573,5.22435762,23.75330743,0.003200179,5.039267763
17.33296199,12.92920181,15.94109829,23.29657714,0.000636041,5.301555026
9.642871702,21.93334952,11.56535417,21.22092582,0.001965014,6.667278964
11.8860663,6.480172046,5.492039855,23.19279298,0.002955359,4.26610721
18.67852804,7.293542787,13.59039014,24.06877484,0.004270182,4.372257918
16.77266749,14.0150996,5.415012484,21.45879599,0.003240266,6.75446254
14.07169151,15.91874027,9.807448572,22.94552056,0.000255404,6.68192703
11.53259254,19.62562114,16.34540138,21.73223267,0.002563879,5.475501009
10.01310188,16.3740451,9.368383753,22.62533807,0.002850821,4.326562222
8.354676223,9.029210079,10.59505468,25.35475726,0.004123421,6.993649936
18.79995498,8.450895205,16.36642669,21.61608784,0.003920594,4.476856259
15.21892149,17.66785906,10.72824146,23.07181964,0.002194836,6.391927755
15.59298719,6.568777166,14.53309833,22.87423988,0.002807654,4.169733387
16.75128451,10.98319161,11.74880007,22.3066884,0.001275114,4.904115824
5.821931639,7.872773651,17.35242999,23.83885994,0.003656727,6.575785653
